country;variable;percentile;year;value;age;pop
US-OR;sptinc992t;p99p99.5;1974;0.0266;992;t
US-OR;sptinc992t;p99p99.5;1975;0.027;992;t
US-OR;sptinc992t;p99p99.5;1976;0.0274;992;t
US-OR;sptinc992t;p99p99.5;1977;0.0279;992;t
US-OR;sptinc992t;p99p99.5;1978;0.0269;992;t
US-OR;sptinc992t;p99p99.5;1979;0.0266;992;t
US-OR;sptinc992t;p99p99.5;1980;0.0256;992;t
US-OR;sptinc992t;p99p99.5;1981;0.0247;992;t
US-OR;sptinc992t;p99p99.5;1982;0.0243;992;t
US-OR;sptinc992t;p99p99.5;1983;0.0254;992;t
US-OR;sptinc992t;p99p99.5;1984;0.0257;992;t
US-OR;sptinc992t;p99p99.5;1985;0.0269;992;t
US-OR;sptinc992t;p99p99.5;1986;0.0283;992;t
US-OR;sptinc992t;p99p99.5;1987;0.0278;992;t
US-OR;sptinc992t;p99p99.5;1988;0.0299;992;t
US-OR;sptinc992t;p99p99.5;1989;0.0315;992;t
US-OR;sptinc992t;p99p99.5;1990;0.0315;992;t
US-OR;sptinc992t;p99p99.5;1991;0.0311;992;t
US-OR;sptinc992t;p99p99.5;1992;0.0328;992;t
US-OR;sptinc992t;p99p99.5;1993;0.033;992;t
US-OR;sptinc992t;p99p99.5;1994;0.0332;992;t
US-OR;sptinc992t;p99p99.5;1995;0.0342;992;t
US-OR;sptinc992t;p99p99.5;1996;0.0352;992;t
US-OR;sptinc992t;p99p99.5;1997;0.0365;992;t
US-OR;sptinc992t;p99p99.5;1998;0.0364;992;t
US-OR;sptinc992t;p99p99.5;1999;0.0376;992;t
US-OR;sptinc992t;p99p99.5;2000;0.0379;992;t
US-OR;sptinc992t;p99p99.5;2001;0.0367;992;t
US-OR;sptinc992t;p99p99.5;2002;0.0349;992;t
US-OR;sptinc992t;p99p99.5;2003;0.0353;992;t
US-OR;sptinc992t;p99p99.5;2004;0.0369;992;t
US-OR;sptinc992t;p99p99.5;2005;0.038;992;t
US-OR;sptinc992t;p99p99.5;2006;0.0386;992;t
US-OR;sptinc992t;p99p99.5;2007;0.039;992;t
US-OR;sptinc992t;p99p99.5;2008;0.0357;992;t
US-OR;sptinc992t;p99p99.5;2009;0.0357;992;t
US-OR;sptinc992t;p99p99.5;2010;0.0368;992;t
US-OR;sptinc992t;p99p99.5;2011;0.0376;992;t
US-OR;sptinc992t;p99p99.5;2012;0.0387;992;t
US-OR;sptinc992t;p99p99.5;2013;0.0389;992;t
US-OR;sptinc992t;p99p99.5;2014;0.0399;992;t
US-OR;sptinc992t;p99p99.5;2015;0.0403;992;t
US-OR;sptinc992t;p99p99.5;2016;0.0403;992;t
US-OR;sptinc992t;p99p99.5;2017;0.0405;992;t
US-OR;sptinc992t;p99p99.5;2018;0.041;992;t
US-OR;sfiinc992t;p95p100;1917;0.2292;992;t
US-OR;sfiinc992t;p95p100;1918;0.2372;992;t
US-OR;sfiinc992t;p95p100;1919;0.2658;992;t
US-OR;sfiinc992t;p95p100;1920;0.2565;992;t
US-OR;sfiinc992t;p95p100;1921;0.2661;992;t
US-OR;sfiinc992t;p95p100;1922;0.2635;992;t
US-OR;sfiinc992t;p95p100;1923;0.2487;992;t
US-OR;sfiinc992t;p95p100;1924;0.2649;992;t
US-OR;sfiinc992t;p95p100;1925;0.2659;992;t
US-OR;sfiinc992t;p95p100;1926;0.2794;992;t
US-OR;sfiinc992t;p95p100;1927;0.2827;992;t
US-OR;sfiinc992t;p95p100;1928;0.2761;992;t
US-OR;sfiinc992t;p95p100;1929;0.2669;992;t
US-OR;sfiinc992t;p95p100;1930;0.2677;992;t
US-OR;sfiinc992t;p95p100;1931;0.2527;992;t
US-OR;sfiinc992t;p95p100;1932;0.2592;992;t
US-OR;sfiinc992t;p95p100;1933;0.2851;992;t
US-OR;sfiinc992t;p95p100;1934;0.2596;992;t
US-OR;sfiinc992t;p95p100;1935;0.2783;992;t
US-OR;sfiinc992t;p95p100;1936;0.2873;992;t
US-OR;sfiinc992t;p95p100;1937;0.2879;992;t
US-OR;sfiinc992t;p95p100;1938;0.2783;992;t
US-OR;sfiinc992t;p95p100;1939;0.2881;992;t
US-OR;sfiinc992t;p95p100;1940;0.3003;992;t
US-OR;sfiinc992t;p95p100;1941;0.2932;992;t
US-OR;sfiinc992t;p95p100;1942;0.2713;992;t
US-OR;sfiinc992t;p95p100;1943;0.2393;992;t
US-OR;sfiinc992t;p95p100;1944;0.2308;992;t
US-OR;sfiinc992t;p95p100;1945;0.2527;992;t
US-OR;sfiinc992t;p95p100;1946;0.2763;992;t
US-OR;sfiinc992t;p95p100;1947;0.234;992;t
US-OR;sfiinc992t;p95p100;1948;0.2532;992;t
US-OR;sfiinc992t;p95p100;1949;0.2295;992;t
US-OR;sfiinc992t;p95p100;1950;0.2496;992;t
US-OR;sfiinc992t;p95p100;1951;0.26;992;t
US-OR;sfiinc992t;p95p100;1952;0.229;992;t
US-OR;sfiinc992t;p95p100;1953;0.213;992;t
US-OR;sfiinc992t;p95p100;1954;0.2233;992;t
US-OR;sfiinc992t;p95p100;1955;0.2139;992;t
US-OR;sfiinc992t;p95p100;1956;0.2224;992;t
US-OR;sfiinc992t;p95p100;1957;0.2066;992;t
US-OR;sfiinc992t;p95p100;1958;0.2277;992;t
US-OR;sfiinc992t;p95p100;1959;0.2267;992;t
US-OR;sfiinc992t;p95p100;1960;0.2196;992;t
US-OR;sfiinc992t;p95p100;1961;0.2174;992;t
US-OR;sfiinc992t;p95p100;1962;0.2149;992;t
US-OR;sfiinc992t;p95p100;1963;0.2176;992;t
US-OR;sfiinc992t;p95p100;1964;0.2314;992;t
US-OR;sfiinc992t;p95p100;1965;0.2292;992;t
US-OR;sfiinc992t;p95p100;1966;0.2198;992;t
US-OR;sfiinc992t;p95p100;1967;0.2276;992;t
US-OR;sfiinc992t;p95p100;1968;0.2294;992;t
US-OR;sfiinc992t;p95p100;1969;0.2199;992;t
US-OR;sfiinc992t;p95p100;1970;0.2056;992;t
US-OR;sfiinc992t;p95p100;1971;0.2164;992;t
US-OR;sfiinc992t;p95p100;1972;0.2172;992;t
US-OR;sfiinc992t;p95p100;1973;0.2204;992;t
US-OR;sfiinc992t;p95p100;1974;0.21;992;t
US-OR;sfiinc992t;p95p100;1975;0.2096;992;t
US-OR;sfiinc992t;p95p100;1976;0.2026;992;t
US-OR;sfiinc992t;p95p100;1977;0.2153;992;t
US-OR;sfiinc992t;p95p100;1978;0.213;992;t
US-OR;sfiinc992t;p95p100;1979;0.205;992;t
US-OR;sfiinc992t;p95p100;1980;0.2045;992;t
US-OR;sfiinc992t;p95p100;1981;0.2112;992;t
US-OR;sfiinc992t;p95p100;1982;0.2138;992;t
US-OR;sfiinc992t;p95p100;1983;0.2145;992;t
US-OR;sfiinc992t;p95p100;1984;0.222;992;t
US-OR;sfiinc992t;p95p100;1985;0.2328;992;t
US-OR;sfiinc992t;p95p100;1986;0.2525;992;t
US-OR;sfiinc992t;p95p100;1987;0.2314;992;t
US-OR;sfiinc992t;p95p100;1988;0.2577;992;t
US-OR;sfiinc992t;p95p100;1989;0.264;992;t
US-OR;sfiinc992t;p95p100;1990;0.2626;992;t
US-OR;sfiinc992t;p95p100;1991;0.2586;992;t
US-OR;sfiinc992t;p95p100;1992;0.2696;992;t
US-OR;sfiinc992t;p95p100;1993;0.2738;992;t
US-OR;sfiinc992t;p95p100;1994;0.2692;992;t
US-OR;sfiinc992t;p95p100;1995;0.2758;992;t
US-OR;sfiinc992t;p95p100;1996;0.2884;992;t
US-OR;sfiinc992t;p95p100;1997;0.3037;992;t
US-OR;sfiinc992t;p95p100;1998;0.3012;992;t
US-OR;sfiinc992t;p95p100;1999;0.313;992;t
US-OR;sfiinc992t;p95p100;2000;0.3306;992;t
US-OR;sfiinc992t;p95p100;2001;0.2904;992;t
US-OR;sfiinc992t;p95p100;2002;0.289;992;t
US-OR;sfiinc992t;p95p100;2003;0.2959;992;t
US-OR;sfiinc992t;p95p100;2004;0.3162;992;t
US-OR;sfiinc992t;p95p100;2005;0.3226;992;t
US-OR;sfiinc992t;p95p100;2006;0.3326;992;t
US-OR;sfiinc992t;p95p100;2007;0.3416;992;t
US-OR;sfiinc992t;p95p100;2008;0.3073;992;t
US-OR;sfiinc992t;p95p100;2009;0.2991;992;t
US-OR;sfiinc992t;p95p100;2010;0.317;992;t
US-OR;sfiinc992t;p95p100;2011;0.321;992;t
US-OR;sfiinc992t;p95p100;2012;0.3328;992;t
US-OR;sfiinc992t;p95p100;2013;0.3259;992;t
US-OR;sfiinc992t;p95p100;2014;0.3345;992;t
US-OR;sfiinc992t;p95p100;2015;0.3391;992;t
US-OR;sfiinc992t;p95p100;2016;0.3437;992;t
US-OR;sfiinc992t;p95p100;2017;0.3464;992;t
US-OR;sfiinc992t;p95p100;2018;0.3455;992;t
US-OR;sfiinc992t;p99.99p100;1917;0.0169;992;t
US-OR;sfiinc992t;p99.99p100;1918;0.0162;992;t
US-OR;sfiinc992t;p99.99p100;1919;0.0178;992;t
US-OR;sfiinc992t;p99.99p100;1920;0.0138;992;t
US-OR;sfiinc992t;p99.99p100;1921;0.0168;992;t
US-OR;sfiinc992t;p99.99p100;1922;0.015;992;t
US-OR;sfiinc992t;p99.99p100;1923;0.0105;992;t
US-OR;sfiinc992t;p99.99p100;1924;0.0085;992;t
US-OR;sfiinc992t;p99.99p100;1925;0.0098;992;t
US-OR;sfiinc992t;p99.99p100;1926;0.0164;992;t
US-OR;sfiinc992t;p99.99p100;1927;0.0113;992;t
US-OR;sfiinc992t;p99.99p100;1928;0.0163;992;t
US-OR;sfiinc992t;p99.99p100;1929;0.012;992;t
US-OR;sfiinc992t;p99.99p100;1930;0.0084;992;t
US-OR;sfiinc992t;p99.99p100;1931;0.0074;992;t
US-OR;sfiinc992t;p99.99p100;1932;0.0068;992;t
US-OR;sfiinc992t;p99.99p100;1933;0.0082;992;t
US-OR;sfiinc992t;p99.99p100;1934;0.0073;992;t
US-OR;sfiinc992t;p99.99p100;1935;0.0083;992;t
US-OR;sfiinc992t;p99.99p100;1936;0.0088;992;t
US-OR;sfiinc992t;p99.99p100;1937;0.0081;992;t
US-OR;sfiinc992t;p99.99p100;1938;0.0088;992;t
US-OR;sfiinc992t;p99.99p100;1939;0.0084;992;t
US-OR;sfiinc992t;p99.99p100;1940;0.0112;992;t
US-OR;sfiinc992t;p99.99p100;1941;0.0108;992;t
US-OR;sfiinc992t;p99.99p100;1942;0.0146;992;t
US-OR;sfiinc992t;p99.99p100;1943;0.0109;992;t
US-OR;sfiinc992t;p99.99p100;1944;0.0097;992;t
US-OR;sfiinc992t;p99.99p100;1945;0.0105;992;t
US-OR;sfiinc992t;p99.99p100;1946;0.0113;992;t
US-OR;sfiinc992t;p99.99p100;1947;0.0095;992;t
US-OR;sfiinc992t;p99.99p100;1948;0.0116;992;t
US-OR;sfiinc992t;p99.99p100;1949;0.008;992;t
US-OR;sfiinc992t;p99.99p100;1950;0.0093;992;t
US-OR;sfiinc992t;p99.99p100;1951;0.0106;992;t
US-OR;sfiinc992t;p99.99p100;1952;0.0095;992;t
US-OR;sfiinc992t;p99.99p100;1953;0.0078;992;t
US-OR;sfiinc992t;p99.99p100;1954;0.0101;992;t
US-OR;sfiinc992t;p99.99p100;1955;0.011;992;t
US-OR;sfiinc992t;p99.99p100;1956;0.0191;992;t
US-OR;sfiinc992t;p99.99p100;1957;0.0071;992;t
US-OR;sfiinc992t;p99.99p100;1958;0.0072;992;t
US-OR;sfiinc992t;p99.99p100;1959;0.0092;992;t
US-OR;sfiinc992t;p99.99p100;1960;0.0083;992;t
US-OR;sfiinc992t;p99.99p100;1961;0.0073;992;t
US-OR;sfiinc992t;p99.99p100;1962;0.0097;992;t
US-OR;sfiinc992t;p99.99p100;1963;0.0066;992;t
US-OR;sfiinc992t;p99.99p100;1964;0.0133;992;t
US-OR;sfiinc992t;p99.99p100;1965;0.0134;992;t
US-OR;sfiinc992t;p99.99p100;1966;0.008;992;t
US-OR;sfiinc992t;p99.99p100;1967;0.0093;992;t
US-OR;sfiinc992t;p99.99p100;1968;0.0098;992;t
US-OR;sfiinc992t;p99.99p100;1969;0.0112;992;t
US-OR;sfiinc992t;p99.99p100;1970;0.0062;992;t
US-OR;sfiinc992t;p99.99p100;1971;0.0109;992;t
US-OR;sfiinc992t;p99.99p100;1972;0.0137;992;t
US-OR;sfiinc992t;p99.99p100;1973;0.0115;992;t
US-OR;sfiinc992t;p99.99p100;1974;0.0074;992;t
US-OR;sfiinc992t;p99.99p100;1975;0.0063;992;t
US-OR;sfiinc992t;p99.99p100;1976;0.0057;992;t
US-OR;sfiinc992t;p99.99p100;1977;0.0093;992;t
US-OR;sfiinc992t;p99.99p100;1978;0.007;992;t
US-OR;sfiinc992t;p99.99p100;1979;0.0095;992;t
US-OR;sfiinc992t;p99.99p100;1980;0.0077;992;t
US-OR;sfiinc992t;p99.99p100;1981;0.0089;992;t
US-OR;sfiinc992t;p99.99p100;1982;0.0149;992;t
US-OR;sfiinc992t;p99.99p100;1983;0.0127;992;t
US-OR;sfiinc992t;p99.99p100;1984;0.0148;992;t
US-OR;sfiinc992t;p99.99p100;1985;0.016;992;t
US-OR;sfiinc992t;p99.99p100;1986;0.0214;992;t
US-OR;sfiinc992t;p99.99p100;1987;0.0126;992;t
US-OR;sfiinc992t;p99.99p100;1988;0.019;992;t
US-OR;sfiinc992t;p99.99p100;1989;0.0193;992;t
US-OR;sfiinc992t;p99.99p100;1990;0.017;992;t
US-OR;sfiinc992t;p99.99p100;1991;0.0157;992;t
US-OR;sfiinc992t;p99.99p100;1992;0.0172;992;t
US-OR;sfiinc992t;p99.99p100;1993;0.0177;992;t
US-OR;sfiinc992t;p99.99p100;1994;0.0171;992;t
US-OR;sfiinc992t;p99.99p100;1995;0.0168;992;t
US-OR;sfiinc992t;p99.99p100;1996;0.0212;992;t
US-OR;sfiinc992t;p99.99p100;1997;0.0269;992;t
US-OR;sfiinc992t;p99.99p100;1998;0.0252;992;t
US-OR;sfiinc992t;p99.99p100;1999;0.0272;992;t
US-OR;sfiinc992t;p99.99p100;2000;0.0342;992;t
US-OR;sfiinc992t;p99.99p100;2001;0.0212;992;t
US-OR;sfiinc992t;p99.99p100;2002;0.0194;992;t
US-OR;sfiinc992t;p99.99p100;2003;0.0224;992;t
US-OR;sfiinc992t;p99.99p100;2004;0.0264;992;t
US-OR;sfiinc992t;p99.99p100;2005;0.028;992;t
US-OR;sfiinc992t;p99.99p100;2006;0.032;992;t
US-OR;sfiinc992t;p99.99p100;2007;0.035;992;t
US-OR;sfiinc992t;p99.99p100;2008;0.0259;992;t
US-OR;sfiinc992t;p99.99p100;2009;0.0221;992;t
US-OR;sfiinc992t;p99.99p100;2010;0.026;992;t
US-OR;sfiinc992t;p99.99p100;2011;0.0252;992;t
US-OR;sfiinc992t;p99.99p100;2012;0.0302;992;t
US-OR;sfiinc992t;p99.99p100;2013;0.0248;992;t
US-OR;sfiinc992t;p99.99p100;2014;0.0276;992;t
US-OR;sfiinc992t;p99.99p100;2015;0.0289;992;t
US-OR;sfiinc992t;p99.99p100;2016;0.0302;992;t
US-OR;sfiinc992t;p99.99p100;2017;0.0337;992;t
US-OR;sfiinc992t;p99.99p100;2018;0.031;992;t
US-OR;afiinc992t;p99.5p99.9;1917;184951.4;992;t
US-OR;afiinc992t;p99.5p99.9;1918;174431.6;992;t
US-OR;afiinc992t;p99.5p99.9;1919;197131.5;992;t
US-OR;afiinc992t;p99.5p99.9;1920;155642.5;992;t
US-OR;afiinc992t;p99.5p99.9;1921;147424.4;992;t
US-OR;afiinc992t;p99.5p99.9;1922;165026.4;992;t
US-OR;afiinc992t;p99.5p99.9;1923;166939.6;992;t
US-OR;afiinc992t;p99.5p99.9;1924;178999.8;992;t
US-OR;afiinc992t;p99.5p99.9;1925;191058.8;992;t
US-OR;afiinc992t;p99.5p99.9;1926;195576.9;992;t
US-OR;afiinc992t;p99.5p99.9;1927;191332.6;992;t
US-OR;afiinc992t;p99.5p99.9;1928;196978.0;992;t
US-OR;afiinc992t;p99.5p99.9;1929;192986.4;992;t
US-OR;afiinc992t;p99.5p99.9;1930;163813.5;992;t
US-OR;afiinc992t;p99.5p99.9;1931;132016.4;992;t
US-OR;afiinc992t;p99.5p99.9;1932;105510.0;992;t
US-OR;afiinc992t;p99.5p99.9;1933;106247.6;992;t
US-OR;afiinc992t;p99.5p99.9;1934;128000.5;992;t
US-OR;afiinc992t;p99.5p99.9;1935;147349.0;992;t
US-OR;afiinc992t;p99.5p99.9;1936;191849.6;992;t
US-OR;afiinc992t;p99.5p99.9;1937;177616.9;992;t
US-OR;afiinc992t;p99.5p99.9;1938;157828.7;992;t
US-OR;afiinc992t;p99.5p99.9;1939;175610.2;992;t
US-OR;afiinc992t;p99.5p99.9;1940;194713.6;992;t
US-OR;afiinc992t;p99.5p99.9;1941;250678.1;992;t
US-OR;afiinc992t;p99.5p99.9;1942;308794.4;992;t
US-OR;afiinc992t;p99.5p99.9;1943;353263.3;992;t
US-OR;afiinc992t;p99.5p99.9;1944;288856.1;992;t
US-OR;afiinc992t;p99.5p99.9;1945;302511.9;992;t
US-OR;afiinc992t;p99.5p99.9;1946;327687.5;992;t
US-OR;afiinc992t;p99.5p99.9;1947;271364.8;992;t
US-OR;afiinc992t;p99.5p99.9;1948;306992.4;992;t
US-OR;afiinc992t;p99.5p99.9;1949;264340.6;992;t
US-OR;afiinc992t;p99.5p99.9;1950;321658.2;992;t
US-OR;afiinc992t;p99.5p99.9;1951;341439.6;992;t
US-OR;afiinc992t;p99.5p99.9;1952;297681.9;992;t
US-OR;afiinc992t;p99.5p99.9;1953;268924.6;992;t
US-OR;afiinc992t;p99.5p99.9;1954;273828.1;992;t
US-OR;afiinc992t;p99.5p99.9;1955;253329.6;992;t
US-OR;afiinc992t;p99.5p99.9;1956;281795.2;992;t
US-OR;afiinc992t;p99.5p99.9;1957;246302.8;992;t
US-OR;afiinc992t;p99.5p99.9;1958;292139.9;992;t
US-OR;afiinc992t;p99.5p99.9;1959;335461.1;992;t
US-OR;afiinc992t;p99.5p99.9;1960;283332.3;992;t
US-OR;afiinc992t;p99.5p99.9;1961;304317.9;992;t
US-OR;afiinc992t;p99.5p99.9;1962;284502.6;992;t
US-OR;afiinc992t;p99.5p99.9;1963;297016.0;992;t
US-OR;afiinc992t;p99.5p99.9;1964;318230.3;992;t
US-OR;afiinc992t;p99.5p99.9;1965;341171.1;992;t
US-OR;afiinc992t;p99.5p99.9;1966;332913.8;992;t
US-OR;afiinc992t;p99.5p99.9;1967;354407.8;992;t
US-OR;afiinc992t;p99.5p99.9;1968;378597.1;992;t
US-OR;afiinc992t;p99.5p99.9;1969;339615.4;992;t
US-OR;afiinc992t;p99.5p99.9;1970;314109.0;992;t
US-OR;afiinc992t;p99.5p99.9;1971;325825.6;992;t
US-OR;afiinc992t;p99.5p99.9;1972;349960.0;992;t
US-OR;afiinc992t;p99.5p99.9;1973;370921.0;992;t
US-OR;afiinc992t;p99.5p99.9;1974;356831.5;992;t
US-OR;afiinc992t;p99.5p99.9;1975;320695.9;992;t
US-OR;afiinc992t;p99.5p99.9;1976;326015.4;992;t
US-OR;afiinc992t;p99.5p99.9;1977;358515.5;992;t
US-OR;afiinc992t;p99.5p99.9;1978;379348.1;992;t
US-OR;afiinc992t;p99.5p99.9;1979;400610.1;992;t
US-OR;afiinc992t;p99.5p99.9;1980;370161.5;992;t
US-OR;afiinc992t;p99.5p99.9;1981;348130.3;992;t
US-OR;afiinc992t;p99.5p99.9;1982;334921.6;992;t
US-OR;afiinc992t;p99.5p99.9;1983;344451.6;992;t
US-OR;afiinc992t;p99.5p99.9;1984;368069.6;992;t
US-OR;afiinc992t;p99.5p99.9;1985;397871.6;992;t
US-OR;afiinc992t;p99.5p99.9;1986;504486.5;992;t
US-OR;afiinc992t;p99.5p99.9;1987;436895.1;992;t
US-OR;afiinc992t;p99.5p99.9;1988;528525.8;992;t
US-OR;afiinc992t;p99.5p99.9;1989;546281.9;992;t
US-OR;afiinc992t;p99.5p99.9;1990;545853.0;992;t
US-OR;afiinc992t;p99.5p99.9;1991;509105.3;992;t
US-OR;afiinc992t;p99.5p99.9;1992;543955.9;992;t
US-OR;afiinc992t;p99.5p99.9;1993;543843.3;992;t
US-OR;afiinc992t;p99.5p99.9;1994;566364.2;992;t
US-OR;afiinc992t;p99.5p99.9;1995;604430.1;992;t
US-OR;afiinc992t;p99.5p99.9;1996;671359.5;992;t
US-OR;afiinc992t;p99.5p99.9;1997;714483.5;992;t
US-OR;afiinc992t;p99.5p99.9;1998;769498.5;992;t
US-OR;afiinc992t;p99.5p99.9;1999;820391.9;992;t
US-OR;afiinc992t;p99.5p99.9;2000;916590.1;992;t
US-OR;afiinc992t;p99.5p99.9;2001;699444.7;992;t
US-OR;afiinc992t;p99.5p99.9;2002;657499.7;992;t
US-OR;afiinc992t;p99.5p99.9;2003;678482.8;992;t
US-OR;afiinc992t;p99.5p99.9;2004;744633.1;992;t
US-OR;afiinc992t;p99.5p99.9;2005;846801.2;992;t
US-OR;afiinc992t;p99.5p99.9;2006;913409.0;992;t
US-OR;afiinc992t;p99.5p99.9;2007;931889.5;992;t
US-OR;afiinc992t;p99.5p99.9;2008;729745.8;992;t
US-OR;afiinc992t;p99.5p99.9;2009;614133.9;992;t
US-OR;afiinc992t;p99.5p99.9;2010;648655.1;992;t
US-OR;afiinc992t;p99.5p99.9;2011;673035.8;992;t
US-OR;afiinc992t;p99.5p99.9;2012;790178.4;992;t
US-OR;afiinc992t;p99.5p99.9;2013;730714.2;992;t
US-OR;afiinc992t;p99.5p99.9;2014;809558.9;992;t
US-OR;afiinc992t;p99.5p99.9;2015;877459.4;992;t
US-OR;afiinc992t;p99.5p99.9;2016;888347.2;992;t
US-OR;afiinc992t;p99.5p99.9;2017;904688.4;992;t
US-OR;afiinc992t;p99.5p99.9;2018;928340.5;992;t
US-OR;sptinc992t;p99p100;1917;0.1166;992;t
US-OR;sptinc992t;p99p100;1918;0.116;992;t
US-OR;sptinc992t;p99p100;1919;0.1317;992;t
US-OR;sptinc992t;p99p100;1920;0.1202;992;t
US-OR;sptinc992t;p99p100;1921;0.1255;992;t
US-OR;sptinc992t;p99p100;1922;0.1265;992;t
US-OR;sptinc992t;p99p100;1923;0.1142;992;t
US-OR;sptinc992t;p99p100;1924;0.1211;992;t
US-OR;sptinc992t;p99p100;1925;0.1278;992;t
US-OR;sptinc992t;p99p100;1926;0.1375;992;t
US-OR;sptinc992t;p99p100;1927;0.1331;992;t
US-OR;sptinc992t;p99p100;1928;0.1398;992;t
US-OR;sptinc992t;p99p100;1929;0.1318;992;t
US-OR;sptinc992t;p99p100;1930;0.1216;992;t
US-OR;sptinc992t;p99p100;1931;0.1127;992;t
US-OR;sptinc992t;p99p100;1932;0.1085;992;t
US-OR;sptinc992t;p99p100;1933;0.1154;992;t
US-OR;sptinc992t;p99p100;1934;0.1154;992;t
US-OR;sptinc992t;p99p100;1935;0.1278;992;t
US-OR;sptinc992t;p99p100;1936;0.1426;992;t
US-OR;sptinc992t;p99p100;1937;0.1338;992;t
US-OR;sptinc992t;p99p100;1938;0.1253;992;t
US-OR;sptinc992t;p99p100;1939;0.1296;992;t
US-OR;sptinc992t;p99p100;1940;0.1411;992;t
US-OR;sptinc992t;p99p100;1941;0.1461;992;t
US-OR;sptinc992t;p99p100;1942;0.1409;992;t
US-OR;sptinc992t;p99p100;1943;0.1232;992;t
US-OR;sptinc992t;p99p100;1944;0.1118;992;t
US-OR;sptinc992t;p99p100;1945;0.1222;992;t
US-OR;sptinc992t;p99p100;1946;0.1334;992;t
US-OR;sptinc992t;p99p100;1947;0.1126;992;t
US-OR;sptinc992t;p99p100;1948;0.1226;992;t
US-OR;sptinc992t;p99p100;1949;0.1052;992;t
US-OR;sptinc992t;p99p100;1950;0.123;992;t
US-OR;sptinc992t;p99p100;1951;0.1298;992;t
US-OR;sptinc992t;p99p100;1952;0.107;992;t
US-OR;sptinc992t;p99p100;1953;0.095;992;t
US-OR;sptinc992t;p99p100;1954;0.1;992;t
US-OR;sptinc992t;p99p100;1955;0.0915;992;t
US-OR;sptinc992t;p99p100;1956;0.1058;992;t
US-OR;sptinc992t;p99p100;1957;0.0857;992;t
US-OR;sptinc992t;p99p100;1958;0.0987;992;t
US-OR;sptinc992t;p99p100;1959;0.0992;992;t
US-OR;sptinc992t;p99p100;1960;0.0929;992;t
US-OR;sptinc992t;p99p100;1961;0.0921;992;t
US-OR;sptinc992t;p99p100;1962;0.0906;992;t
US-OR;sptinc992t;p99p100;1963;0.0885;992;t
US-OR;sptinc992t;p99p100;1964;0.0988;992;t
US-OR;sptinc992t;p99p100;1965;0.098;992;t
US-OR;sptinc992t;p99p100;1966;0.0903;992;t
US-OR;sptinc992t;p99p100;1967;0.0956;992;t
US-OR;sptinc992t;p99p100;1968;0.0978;992;t
US-OR;sptinc992t;p99p100;1969;0.0927;992;t
US-OR;sptinc992t;p99p100;1970;0.0787;992;t
US-OR;sptinc992t;p99p100;1971;0.0859;992;t
US-OR;sptinc992t;p99p100;1972;0.0924;992;t
US-OR;sptinc992t;p99p100;1973;0.0912;992;t
US-OR;sptinc992t;p99p100;1974;0.0839;992;t
US-OR;sptinc992t;p99p100;1975;0.0799;992;t
US-OR;sptinc992t;p99p100;1976;0.0783;992;t
US-OR;sptinc992t;p99p100;1977;0.0859;992;t
US-OR;sptinc992t;p99p100;1978;0.0829;992;t
US-OR;sptinc992t;p99p100;1979;0.0863;992;t
US-OR;sptinc992t;p99p100;1980;0.083;992;t
US-OR;sptinc992t;p99p100;1981;0.0831;992;t
US-OR;sptinc992t;p99p100;1982;0.0929;992;t
US-OR;sptinc992t;p99p100;1983;0.092;992;t
US-OR;sptinc992t;p99p100;1984;0.0988;992;t
US-OR;sptinc992t;p99p100;1985;0.1067;992;t
US-OR;sptinc992t;p99p100;1986;0.1261;992;t
US-OR;sptinc992t;p99p100;1987;0.1028;992;t
US-OR;sptinc992t;p99p100;1988;0.1268;992;t
US-OR;sptinc992t;p99p100;1989;0.1285;992;t
US-OR;sptinc992t;p99p100;1990;0.1236;992;t
US-OR;sptinc992t;p99p100;1991;0.1179;992;t
US-OR;sptinc992t;p99p100;1992;0.126;992;t
US-OR;sptinc992t;p99p100;1993;0.127;992;t
US-OR;sptinc992t;p99p100;1994;0.1254;992;t
US-OR;sptinc992t;p99p100;1995;0.1291;992;t
US-OR;sptinc992t;p99p100;1996;0.1414;992;t
US-OR;sptinc992t;p99p100;1997;0.1536;992;t
US-OR;sptinc992t;p99p100;1998;0.1541;992;t
US-OR;sptinc992t;p99p100;1999;0.1609;992;t
US-OR;sptinc992t;p99p100;2000;0.1795;992;t
US-OR;sptinc992t;p99p100;2001;0.14;992;t
US-OR;sptinc992t;p99p100;2002;0.1367;992;t
US-OR;sptinc992t;p99p100;2003;0.1437;992;t
US-OR;sptinc992t;p99p100;2004;0.1587;992;t
US-OR;sptinc992t;p99p100;2005;0.1688;992;t
US-OR;sptinc992t;p99p100;2006;0.1797;992;t
US-OR;sptinc992t;p99p100;2007;0.1862;992;t
US-OR;sptinc992t;p99p100;2008;0.1551;992;t
US-OR;sptinc992t;p99p100;2009;0.1419;992;t
US-OR;sptinc992t;p99p100;2010;0.1492;992;t
US-OR;sptinc992t;p99p100;2011;0.1509;992;t
US-OR;sptinc992t;p99p100;2012;0.1678;992;t
US-OR;sptinc992t;p99p100;2013;0.1547;992;t
US-OR;sptinc992t;p99p100;2014;0.1642;992;t
US-OR;sptinc992t;p99p100;2015;0.1687;992;t
US-OR;sptinc992t;p99p100;2016;0.1711;992;t
US-OR;sptinc992t;p99p100;2017;0.1755;992;t
